frame_idx,marker_id,x,y
32,23,389.41544201907897,436.6898910250741
32,24,300.6534462432812,438.9528677350191
33,0,329.84415988930743,122.58558918128456
33,1,338.8070058719521,109.52374479826095
33,2,344.5565348771822,109.63403129763881
33,3,349.76515429863446,109.83783134130172
33,4,321.6753223935384,110.3144817051512
33,5,316.74698675593567,110.9994999734366
33,6,312.48364310578626,111.78816649304129
33,7,359.9526424752121,116.21735011296477
33,8,309.28405961523293,118.5943566328269
33,9,344.42927055540184,136.077121375543
33,10,323.1565624137043,136.74439923740493
33,11,413.57143413011374,210.2207494683057
33,12,264.11215037593695,213.91603094718653
33,13,498.7851470320336,289.1425930378953
33,14,174.7774556522952,271.2717275914124
33,15,600.7444338117798,346.6581324315945
33,16,64.76173199853056,285.561878473833
33,17,619.1647594092714,375.8170712732931
33,18,43.532812339262506,311.38514653144074
33,19,615.4326073729995,377.22452619305966
33,20,44.64649379950986,312.14319224917836
33,21,598.2812942962314,385.15103761365987
33,22,65.70915069565257,326.8609391446335
33,23,386.6800274897537,430.14785986588475
33,24,301.2332671477774,435.3783667151498
34,0,326.7006064147121,123.14705107445383
34,1,335.6733626828801,110.40861153737745
34,2,341.25785371832785,110.58005091626538
34,3,346.530807520655,110.79333966354271
34,4,319.1743409195755,111.09294049663002
34,5,314.0533740279672,111.76970311212463
34,6,309.73244802562755,112.50145627040261
34,7,357.12796916513395,118.16305381110128
34,8,306.6011869225456,120.36437957916306
34,9,341.30190141303,136.85515002079796
34,10,320.2203488532073,137.48828092651667
34,11,410.00373098726527,212.4394273018566
34,12,261.97424954772174,213.48596131944896
34,13,498.25882713534037,278.4069841832997
34,14,168.65216469954925,259.23284354558746
34,15,599.9473346482542,316.7730968939511
34,16,53.20783522704445,255.58850877421577
34,17,623.45183316742,343.819093195223
34,18,27.95109808816421,276.79060769159355
34,19,620.4025332053939,343.0078980176176
34,20,27.504644555188733,276.4925291956754
34,21,605.0027571935467,354.63893888896877
34,22,48.205755090630134,292.86138088230547
34,23,383.6124453788637,427.13219452324074
34,24,299.60801045573044,432.8192552764868
35,0,317.77731071325627,132.33502596826935
35,1,326.3719576986316,119.91847257000597
35,2,331.75393865935257,119.92614256856584
35,3,336.94874907617293,120.05461301115233
35,4,310.38985207692224,120.67683535372088
35,5,305.3554917807615,121.22351574426112
35,6,300.7940475399025,121.85725732557817
35,7,348.9947150085983,125.42040770156765
35,8,298.68001673260073,127.34498424139049
35,9,333.180928420104,143.81096852385247
35,10,312.80589656066337,144.2932257024782
35,11,396.4544231076535,218.15990676626637
35,12,253.34839063210003,214.14068363791966
35,13,491.29147967548965,254.57148678405085
35,14,153.93547998076457,228.3488722167725
35,15,597.5946527900167,246.69335737752468
35,16,46.267367940900016,185.74301334179285
35,17,624.286748680692,273.3144937543482
35,18,21.690835460724855,207.4504921253346
35,19,622.5068291988407,269.57962596619836
35,20,20.572239973630648,204.61860012911083
35,21,608.9158594693437,297.2110703504058
35,22,38.33479408319076,231.18003951790328
35,23,371.75980471358986,426.2125996666975
35,24,289.62328355958994,430.4442608708371
36,0,314.91466010627914,139.07647712710514
36,1,323.3615799505503,126.96583631524888
36,2,328.41889926134155,127.06305401756413
36,3,333.2923244059834,127.26747138954872
36,4,307.39743288380043,127.19493134785155
36,5,301.978052914688,127.47458755398493
36,6,296.84291479314004,127.78753231988084
36,7,343.2682311870875,132.1457788249678
36,8,292.92134136132194,132.09987269420043
36,9,328.3404282803149,150.21129019128108
36,10,308.5122670011489,150.46604996370172
36,11,390.5954139170311,215.84981264242867
36,12,245.78492867384495,211.79068247002192
36,13,489.1328757105703,234.86212187713338
36,14,143.73637953579987,207.31570213893815
36,15,598.3244810127453,218.34584630935953
36,16,45.189814958961044,160.68870918617188
36,17,627.6587722924999,235.65862465321874
36,18,22.25332135066026,171.0780785267353
36,19,626.2887988272025,233.72605441037678
36,20,22.63066950097565,169.01692759577227
36,21,612.5151089626753,258.61654327712796
36,22,35.70714505703345,194.31633234368113
36,23,363.8690674701131,430.5960392731262
36,24,282.839171482743,433.2643573693375
37,0,310.29003136100243,139.73191580416034
37,1,318.692161523881,127.6298193195858
37,2,323.8131258520518,127.73969026054554
37,3,328.6202593687306,127.97365015974225
37,4,303.2575029992495,128.04159437106742
37,5,298.0430857532165,128.45384261329767
37,6,292.88342532511876,128.9619261954127
37,7,338.80848759812613,133.9465868231371
37,8,288.718479630566,134.23403948496252
37,9,324.0616116714558,152.33877387121407
37,10,304.2996627060753,152.80670400027313
37,11,387.85655839823426,217.49277770314043
37,12,244.4659410674034,210.70325285046005
37,13,489.1804046271644,221.88461708061098
37,14,143.79175757645865,193.7784351635435
37,15,593.8749612063059,198.35812089586906
37,16,57.905606147580805,141.83726302667955
37,17,626.0992188753974,209.7698730396939
37,18,27.96354807305229,144.33393249317632
37,19,624.3951543422622,206.86441500774342
37,20,28.636130338485334,141.75210065406475
37,21,612.1657005584726,228.2381400078666
37,22,38.010696054572776,164.03533950641574
37,23,360.11207796441937,430.91148878447945
37,24,278.95696328685574,431.2937987358657
38,0,310.13815846977604,143.33989128990632
38,1,318.52938745879766,131.88066507007267
38,2,323.39113221828507,132.11881806366637
38,3,328.07870986120855,132.4570067394875
38,4,303.2137707703323,132.10828747152362
38,5,297.96292782638443,132.51734144607474
38,6,292.7649579350682,132.97375633569936
38,7,336.62302006633485,138.14906692635537
38,8,287.1513257309141,138.0226433088098
38,9,322.47119287729714,155.79390879613396
38,10,302.6885430869562,156.47019219899855
38,11,385.23276658690696,218.0121918458518
38,12,245.315505595044,208.20255735492276
38,13,481.01191018496456,212.62596747991154
38,14,150.24076881702698,178.24873780625
38,15,579.6845822513222,175.91361747057283
38,16,71.15508282170518,118.63099608519826
38,17,615.8345501475064,183.34852335746126
38,18,37.65304484031677,121.92767001904623
38,19,613.3808362589625,180.9876397615866
38,20,39.059424000334815,118.93703771795016
38,21,604.493820348931,200.2171607656478
38,22,45.58651045769914,137.94011601355757
38,23,357.7150580453532,431.4574808198095
38,24,277.6566668131636,430.6959520308375
39,0,310.0740870937899,144.8620059479554
39,1,318.46071715009066,133.67399062105935
39,2,323.2131036540397,133.96626260560794
39,3,327.8502436627227,134.34842279656755
39,4,303.1953212362579,133.82392362327857
39,5,297.9291112010022,134.23163001615256
39,6,292.71497950489066,134.66624717613283
39,7,335.39369457970224,140.51296198441565
39,8,286.2698016623599,140.15373295972387
39,9,321.5765823055829,157.73742219140138
39,10,301.7822883012017,158.53090431078158
39,11,384.4025824591042,218.17653772694405
39,12,245.58431312136776,207.4113216707879
39,13,477.56582659216156,208.71997467961646
39,14,152.96144543414172,171.69714673364183
39,15,576.3171388079032,170.58743159914025
39,16,74.29924574339681,113.12404016060846
39,17,611.5041430279275,172.20201646026936
39,18,41.74080128900647,112.4750280377726
39,19,608.7341708175704,170.0708752046142
39,20,43.456751013927565,109.31193304177683
39,21,600.1783877310637,184.45535994189973
39,22,49.84790605945772,123.26155279882485
39,23,356.70381526699714,431.68782120971446
39,24,277.1081042383247,430.44373545215376
40,0,310.9721002073342,145.79815170496477
40,1,319.77232625413063,136.09162489348105
40,2,324.5821635601332,136.54665917164573
40,3,329.34135230883726,137.05357504074286
40,4,304.3869513770494,135.5526459590268
40,5,299.0277636659288,135.69833149384056
40,6,293.78475998985243,135.90255945283081
40,7,335.82911063363866,143.63733688783265
40,8,286.3550324398992,141.67850054668062
40,9,321.8356810396272,159.2857031170093
40,10,301.9934810781173,159.2530622283959
40,11,384.90232119960956,215.6740969200023
40,12,244.4974376036214,206.70248663654073
40,13,479.867802455827,196.91287348539595
40,14,152.97452295428315,161.42917943002476
40,15,575.2137582326873,151.62523515745022
40,16,70.39498999232856,100.25308140471057
40,17,608.3596090011389,153.1043057668175
40,18,43.160739633670055,99.16202791024531
40,19,605.7888736021299,150.82491035820465
40,20,43.242418558625324,96.44294346172785
40,21,597.6438783312673,164.16467795121295
40,22,51.71352872239455,109.0487208299771
40,23,353.6331769008932,433.2096607676973
40,24,274.43835411615294,432.66448407363737
41,0,309.4333896870785,144.34535598008333
41,1,318.4933171109078,134.9198437472624
41,2,323.4828812167826,135.30429067558535
41,3,328.27626916232657,135.74737767207463
41,4,303.09471818853626,134.7535618365791
41,5,298.0108246277519,134.97609225513196
41,6,292.97720326871024,135.20201636674867
41,7,335.1689547065499,144.36846837284946
41,8,285.9329957044898,142.20860055107627
41,9,320.8397841296359,158.52832787541092
41,10,300.85811780302,158.42495207862984
41,11,383.0305272515504,214.98006854210442
41,12,245.60345245802796,206.90303099088067
41,13,471.607460414676,188.80773867892037
41,14,159.85609175704985,160.68716925010796
41,15,565.0941165218887,136.84173445874026
41,16,88.8366682802938,98.9668672868491
41,17,598.7865719934614,138.25350231142568
41,18,58.46512950207458,94.30819600233974
41,19,596.7312383056898,134.82339311393574
41,20,60.26396247190663,91.69076634719622
41,21,590.389345066892,146.65532720842
41,22,64.41304122463,101.0732789896206
41,23,351.9904052727645,434.1787048835609
41,24,274.2405368887466,434.9124945611351
41,121,98.39837074279785,106.56665325164795
41,122,92.40446090698242,101.84706687927246
41,123,82.25343704223633,93.27443361282349
41,124,71.36411190032959,89.34088468551636
41,125,62.30417251586914,90.34353733062744
41,126,78.52565288543701,81.06000423431396
41,127,65.99119186401367,76.02356672286987
41,128,58.12255859375,78.793044090271
41,129,53.421525955200195,83.59630107879639
41,130,75.2578592300415,83.76467943191528
41,131,63.50903034210205,79.79573249816895
41,132,56.06905460357666,81.75088405609131
41,133,50.725975036621094,85.68280220031738
41,134,73.90037536621094,87.28808641433716
41,135,62.50748157501221,84.25490856170654
41,136,55.49308776855469,86.4709997177124
41,137,50.672569274902344,90.12267351150513
41,138,73.43233585357666,92.19321727752686
41,139,64.2069959640503,90.61636447906494
41,140,58.79913806915283,92.71157741546631
41,141,55.241737365722656,96.22869729995728
42,0,308.6646378436981,149.15311570150612
42,1,317.1625910556012,139.88662231091405
42,2,322.11200792608804,140.39597498305068
42,3,326.87637783222203,140.9316377613929
42,4,303.1671496468796,139.56924443127997
42,5,298.7309786381048,139.91327978131125
42,6,294.2917681508759,140.34381355154596
42,7,334.3778477104531,148.38555126385455
42,8,288.1050427040148,147.56344585317422
42,9,319.6458826870712,161.84370335177076
42,10,300.9813341856465,162.12657320244386
42,11,382.4618275076488,217.43848051309607
42,12,249.18966646095723,212.83229119169636
42,13,463.9464703070825,179.07595733718077
42,14,170.81560931051504,163.27839341695955
42,15,537.3669482611414,119.60636898697294
42,16,110.50131989803035,99.31762218030033
42,17,575.2102048679385,118.01256939578127
42,18,80.68278899915097,91.58537723342229
42,19,574.8011225956071,114.67535056116631
42,20,82.395803738377,89.20772879359865
42,21,572.2498703620286,127.46904179132378
42,22,82.71366489150637,95.9630716626873
42,23,350.9897336718581,430.1062102705775
42,24,276.90366388311486,430.6952425124838
42,100,530.7983779907227,115.52628993988037
42,101,534.8231887817383,108.2827377319336
42,102,542.9282379150391,100.85289001464844
42,103,550.3107833862305,96.91502809524536
42,104,556.3134765625,95.17781496047974
42,105,555.5273818969727,93.32372188568115
42,106,566.576042175293,87.5596833229065
42,107,571.8937301635742,90.30200242996216
42,108,572.430534362793,94.56270217895508
42,109,558.6322784423828,97.82599210739136
42,110,570.8918380737305,92.24279880523682
42,111,575.3283309936523,96.03716611862183
42,112,573.3502960205078,100.67647933959961
42,113,559.8646545410156,103.24351072311401
42,114,571.6786575317383,98.3814811706543
42,115,575.676155090332,101.97335243225098
42,116,573.7754821777344,105.76437950134277
42,117,559.1495132446289,109.3878436088562
42,118,568.2601165771484,107.25966453552246
42,119,571.8077087402344,109.36621427536011
42,120,570.9145736694336,111.96666955947876
43,0,309.4350341688547,152.91677163757694
43,1,318.3531053233949,143.74299349873965
43,2,323.29521152710697,144.15912235264983
43,3,327.9198248471111,144.6232025463408
43,4,304.06142952918134,143.3410974043145
43,5,299.6007251102268,143.53521311311636
43,6,295.05957658850355,143.81635092560796
43,7,334.9128290633872,151.3296574484365
43,8,288.8735627726105,150.3796619290377
43,9,320.01995621683034,165.63503967357144
43,10,301.6302210852764,165.4142637610991
43,11,381.90113660877006,216.1788867545967
43,12,251.26624330735257,212.75876858479737
43,13,460.8017787235293,177.93400143237972
43,14,175.63693352649108,170.00768610389096
43,15,532.7430110881007,117.44626258122999
43,16,116.64422569727105,105.16366717765605
43,17,565.6016997404291,112.63855897042558
43,18,90.79937214038509,95.0198532638498
43,19,565.6291453841911,109.00509119824602
43,20,92.12582591356121,92.18353990527787
43,21,562.0732856144077,118.53209744026734
43,22,93.48342745873246,96.83969226395881
43,23,353.9559968757177,421.48497086164934
43,24,279.9002700897653,423.8460276208043
43,100,531.2294387817383,115.81427693367004
43,101,536.4704990386963,110.03128409385681
43,102,545.383129119873,103.46921145915985
43,103,553.1323623657227,100.02755105495453
43,104,559.3443584442139,98.47618281841278
43,105,556.5967845916748,94.78869259357452
43,106,567.8644180297852,89.23839211463928
43,107,572.9285526275635,92.64577925205231
43,108,573.137903213501,97.41279244422913
43,109,558.9627647399902,98.07192742824554
43,110,571.0896110534668,92.66951322555542
43,111,575.547046661377,97.04351127147675
43,112,573.8900375366211,102.1847802400589
43,113,559.933557510376,102.32711970806122
43,114,571.698751449585,97.69117534160614
43,115,575.8047580718994,101.83066606521606
43,116,574.1633033752441,106.13268792629242
43,117,559.306001663208,107.405646443367
43,118,568.6401271820068,105.24884641170502
43,119,572.2292995452881,107.80623614788055
43,120,571.480073928833,110.89340150356293
43,121,102.9890251159668,107.79101371765137
43,122,96.05171918869019,103.37520718574524
43,123,86.05209589004517,95.07957100868225
43,124,76.06991648674011,91.29237413406372
43,125,67.94390678405762,91.8857216835022
43,126,83.87424349784851,82.11986839771271
43,127,71.26262664794922,77.02762305736542
43,128,63.54555368423462,80.62601745128632
43,129,59.5544159412384,86.01368308067322
43,130,81.80705189704895,84.3627405166626
43,131,69.98902201652527,79.92457687854767
43,132,62.61100172996521,82.58568584918976
43,133,58.04939270019531,87.07515835762024
43,134,81.2354588508606,87.64031767845154
43,135,69.75858092308044,83.99336993694305
43,136,62.66533374786377,86.72373712062836
43,137,58.46515893936157,90.76133251190186
43,138,81.33318305015564,92.35482931137085
43,139,71.7667829990387,90.18492221832275
43,140,66.07063889503479,92.31963157653809
43,141,62.81786918640137,95.9977251291275
44,0,308.45641673346324,154.43393695189633
44,1,316.9211211163517,144.50628198795363
44,2,322.10177469999627,144.6366317385645
44,3,326.968152716605,144.85242931987733
44,4,302.7230458454751,144.69552402048282
