frame_idx,marker_id,x,y
70,131,172.3423100964714,117.25178127011866
70,132,170.13424556597647,117.18040257899949
70,133,169.43115333300864,120.75824543947954
70,134,172.39072933157092,128.10964471084634
70,135,168.61615104002595,121.99713562567803
70,136,166.706090667635,122.2807183841385
70,137,166.54601136628975,125.87145498923229
70,138,169.61117114624057,133.8126659868679
70,139,165.59554376043891,130.01809096791766
70,140,164.56120111785762,130.08458971238798
70,141,165.1735321352338,132.35353212163312
71,0,402.42968167365274,163.71520080843396
71,1,398.42749353875416,154.55488981239762
71,2,398.7860785091998,154.63879827981683
71,3,399.11686057766735,154.96106981730046
71,4,392.93896943805885,154.07739989709393
71,5,389.35764374148766,153.76241424854203
71,6,384.2260580548672,153.1905774904205
71,7,387.2624405317698,162.7821008791742
71,8,366.57280948533537,160.07820646418867
71,9,399.7547787612514,176.18610226821062
71,10,389.47928018415166,175.27045589001946
71,11,407.6537848683057,247.5567926186082
71,12,292.0286883114812,217.317797171581
71,13,425.03189110047623,346.14880846271586
71,14,205.35133588950538,199.82346969291024
71,15,435.27251801248934,436.9898001759374
71,16,171.3574973073171,117.75702154135473
71,17,441.903028734252,460.6624644004396
71,18,162.1856136645341,92.33064613847853
71,19,435.42227582812677,460.4140859566056
71,20,165.8709099255617,84.84276475098207
71,21,431.50877782975925,449.9694432980277
71,22,169.53912737506633,93.51214178008152
71,23,377.33692528962575,422.8955276711335
71,24,312.4974244793544,415.40553178603113
71,121,177.21923830545296,137.8222618793697
71,122,182.5140575345161,131.33289960332343
71,123,184.72974184304906,123.04999926669586
71,124,183.25883089082046,116.59114662364723
71,125,180.91976339869734,112.13884053497631
71,126,176.79366932720743,110.5359502435713
71,127,172.9980590865038,102.56691359501937
71,128,170.54108515133424,103.07923654323997
71,129,169.69995375910486,106.63559837545253
71,130,171.30481483457487,112.38284386613228
71,131,167.54472504977053,104.61553845197864
71,132,165.0698328103466,104.96554814434788
71,133,164.26894023703065,108.99043712850644
71,134,167.11465458839987,116.46997247623473
71,135,163.08924617262812,109.46339856564829
71,136,160.84145001976924,110.0581376984356
71,137,160.51833420831105,113.83123704442208
71,138,163.79477505386376,122.14763048876237
71,139,159.4267079073043,117.6752434407057
71,140,158.14560128929043,117.79033988160391
71,141,158.70407936494465,120.15293226097124
72,0,404.82441453705826,166.79773980197933
72,1,400.31869503188284,157.1079505946929
72,2,400.39269683643124,157.10987193460085
72,3,400.5407141494956,157.31462130111655
72,4,395.6007138799431,156.9351903976704
72,5,392.2985508648247,156.78487236266045
72,6,387.2186908479838,156.4267715890716
72,7,387.91716978474676,164.5095022263127
72,8,368.1196697062287,162.85255842164383
72,9,401.2329388886226,178.3209711520625
72,10,392.71894641431527,177.9082400797604
72,11,408.21797767612173,248.44187878640304
72,12,295.63582384536744,219.52139016406986
72,13,426.7067606232981,348.1755766351554
72,14,208.80807853199835,214.9942891006358
72,15,438.7394528006518,439.9375281299985
72,16,156.51299521369273,144.301559541932
72,17,445.50270821105346,461.2805395621239
72,18,144.60766307883512,118.04644553874633
72,19,438.29230910638506,458.75129589576886
72,20,145.41836010880553,111.0285138498425
72,21,433.84888970819463,451.38595228082266
72,22,156.17226602065193,110.75523604230386
72,23,375.8055791535579,419.60093322737123
72,24,313.4084418865042,412.30231395733165
72,100,450.7699837625282,414.0737873756411
72,101,445.5528311456294,419.85494558283096
72,102,444.76694743619873,430.47388889517276
72,103,444.66110590872324,441.08260143346735
72,104,444.14806894871754,449.5779000150326
72,105,457.92353474055545,438.5322721367121
72,106,456.9391987198418,452.382381003788
72,107,452.1982868623272,458.9884517579967
72,108,447.835746898106,462.54976570676297
72,109,460.3239687401839,439.11128036852045
72,110,458.6118155152167,452.3839094625981
72,111,453.55274981147835,458.73366468022044
72,112,448.51537044415795,462.8826490155301
72,113,460.0670908036418,439.6870136423578
72,114,458.2592184566116,451.85667831495005
72,115,453.85344607841665,458.12867848088325
72,116,449.24079936491137,462.2450487269646
72,117,458.34971636851037,440.42600285471724
72,118,457.21557612629766,451.5367760111492
72,119,453.7564532722981,457.66817993621845
72,120,450.0250810269155,461.7956294809579
72,121,166.7932701292362,141.62416654044767
72,122,170.9314825963827,134.4812189587029
72,123,171.85404094420696,125.6774432881414
72,124,169.32894362938853,119.3611715998918
72,125,166.27089869419513,115.26683582267998
72,126,163.48424573548735,114.76817934222439
72,127,159.09082136489616,107.1947293208678
72,128,156.56970184110077,107.41233482663469
72,129,155.62511352031743,110.21403851662052
72,130,158.32890333174169,116.93681565983786
72,131,154.0252477744495,109.51405609690329
72,132,151.67213559790278,109.68032570672588
72,133,150.86547966812944,113.10378070053633
72,134,154.43640426374864,120.91476764147781
72,135,149.98609261134365,114.15356942251198
72,136,147.77100155062405,114.42406782765971
72,137,147.2886677819352,117.50751486904043
72,138,151.5122056342699,126.2902835278877
72,139,146.83920359893526,121.65730195003611
72,140,145.43514396013188,121.52013904931023
72,141,145.74260620415893,123.31389505754484
73,0,405.9397343253416,168.03261196443748
73,1,401.5051321829452,157.63170082680998
73,2,401.4068302050957,157.70024387523222
73,3,401.32138277233514,157.93556781600222
73,4,397.319859597819,157.2725548382632
73,5,393.63480482003285,156.97297717196977
73,6,389.74854679874505,156.92329537922328
73,7,388.61089635001986,164.84800054181352
73,8,368.7222490928713,163.77601734970824
73,9,401.351603934329,179.94834457759296
73,10,392.694270467641,180.00743459158383
73,11,408.48966504237455,248.954584861982
73,12,294.87298615121426,219.54480654830877
73,13,426.37393239346227,346.5364100491432
73,14,206.49630864528945,228.0778386529637
73,15,438.5042669361036,433.4424291920245
73,16,142.62758560852512,168.2001436034893
73,17,446.70255854216316,461.2375276148488
73,18,128.20220787607016,140.84358962305464
73,19,440.9725877711995,458.6842422011561
73,20,129.4363707896348,135.86918567631446
73,21,435.6233740074598,450.3145299368705
73,22,142.7282291730547,131.4035756286772
73,23,377.1294026985179,421.25627533071116
73,24,314.3280211047641,415.2250099379319
74,0,405.88710154917976,165.8380882639735
74,1,401.81890946722524,155.60823999057223
74,2,401.70924822251106,155.83828650245545
74,3,401.6114496748279,156.26683132160116
74,4,398.07655074650575,155.29329068178447
74,5,394.8161513458522,155.1598601907348
74,6,391.5240628960297,155.31472395569443
74,7,389.7214945113698,164.14125163228476
74,8,371.7100423326051,162.98529866435462
74,9,401.72892421623385,178.9219962521879
74,10,393.85007656508054,178.98660192541726
74,11,409.1879173365582,249.84891442535536
74,12,296.65940866785553,218.82580079424065
74,13,426.96497616770847,347.32320804893436
74,14,207.76305586128177,239.1617962579577
74,15,439.41302675777155,437.58294367016
74,16,132.0533119135647,203.7029328042072
74,17,447.2098260328099,462.0191876205687
74,18,115.48483274576321,174.77666618644852
74,19,441.8647090980244,461.12518749622444
74,20,117.16845396611134,170.06241650093546
74,21,436.55181021745295,451.82149093674155
74,22,131.025267881172,161.1239839473809
74,23,377.93692134660523,420.5378312520943
74,24,314.3989463830684,416.5881447577219
74,121,150.5347108977084,159.06982688020452
74,122,149.90711710094303,151.85666345418036
74,123,148.65480029853302,141.1582308578297
74,124,147.4103162730668,132.57625570644961
74,125,146.2069086092694,126.51246259660898
74,126,145.18702015137748,129.64219695707723
74,127,142.8996113087063,119.33216607024069
74,128,140.76821208791785,121.02078180540082
74,129,139.77543523407962,125.27610229368487
74,130,144.67202530382946,131.6845453386284
74,131,142.6062618806418,121.66012350502
74,132,140.44347852948178,123.25937905902086
74,133,139.5018538535751,128.00609704388063
74,134,144.76793315691793,135.63894753057735
74,135,142.55363253071232,126.46802774246687
74,136,140.28686694284474,127.89987898811539
74,137,139.45513637645996,132.02804082249565
74,138,145.36034526955618,140.98414803066612
74,139,142.65735250922953,134.04985574452476
74,140,141.00183833585209,134.8513243129989
74,141,140.8581440757266,137.682703130622
75,0,406.9979509955478,164.96220871010536
75,1,402.5448821479773,154.74875372829388
75,2,402.1712975193937,154.97081610419104
75,3,401.8146705815833,155.41861833388717
75,4,399.71734890997914,154.66887957436526
75,5,396.83112202984046,154.643684329133
75,6,394.13671412963,154.97558077629338
75,7,389.88953664653224,163.5800584342582
75,8,375.28360987547535,162.73077742996628
75,9,402.7558217019233,178.01525981898354
75,10,395.6609583472462,178.17797815232973
75,11,408.9947454569377,251.01384371031446
75,12,297.247865514337,218.2467029965794
75,13,427.0438695691651,345.5686140877638
75,14,211.86682611250257,243.92492549375555
75,15,439.5575727231525,435.2979601233055
75,16,124.06675521574725,225.9992313447868
75,17,448.41441638229566,463.77348281916215
75,18,106.26241754730013,204.1801269072932
75,19,441.61970926215633,460.4991956697271
75,20,106.40615727336954,199.47239358740885
75,21,437.1228884789457,453.6610892489172
75,22,120.04401216768684,187.90598144081116
75,23,372.09796490407473,418.10444768459934
75,24,314.37169371946834,412.21666191357036
75,100,449.4528673842741,419.9179999860765
75,101,443.8918152842709,426.253401817891
75,102,442.99409866919007,437.50217808876846
75,103,442.6315620822993,448.500823889279
75,104,441.9884149164942,457.11880880796633
75,105,456.7707073908658,446.37287077047233
75,106,455.37146370662936,460.91721120602705
75,107,450.7362395608079,468.0410777024697
75,108,446.6243573232377,472.1935437624941
75,109,459.3248647539905,446.9527029445422
75,110,457.11463670660294,460.86650150918
75,111,452.08934415792515,467.56172502688895
75,112,447.20840435899737,472.2149109178365
75,113,459.0884231137177,447.5301218154781
75,114,456.99434632231714,460.27474044855387
75,115,452.6555474341787,466.9509295225887
75,116,448.1659606229267,471.52096096081186
75,117,457.2976437979892,448.26106050209137
75,118,455.99251743713046,459.9128197021485
75,119,452.52696519836417,466.44741257057206
75,120,448.78858043876573,470.9743981208503
76,0,405.936768256186,167.21520945326984
76,1,400.82128350833557,156.44901317527572
76,2,400.3943574820129,156.61158604348066
76,3,399.9574497421587,156.9493155885935
76,4,397.9988686586472,156.2026246912983
76,5,395.41309515485426,156.16060197883596
76,6,392.4764775811159,156.2730481308435
76,7,388.3344231252711,164.13203896134178
76,8,375.4156278716968,163.1024699848675
76,9,402.1081731600907,179.13453648802962
76,10,396.09370145435923,179.35657379457447
76,11,409.38950334188553,250.4061692087849
76,12,303.9540190405938,217.41364623289047
76,13,423.5428899465298,340.06667714288324
76,14,223.5603091800075,261.3699336679665
76,15,420.5683940223651,428.73054807670246
76,16,143.79893180528381,311.31456803679623
76,18,117.07555383497626,292.21947521421953
76,20,131.13764784880252,297.4012832882165
76,21,420.8507161848122,449.88346176638925
76,22,130.45701330451368,260.4702163670969
76,23,373.4189629923685,422.0472614773186
76,24,317.3770900676668,416.8443599199127
77,0,403.12576119895215,167.11120110194594
77,1,398.851677935615,156.22725176603353
77,2,398.3583836608916,156.4445509325337
77,3,397.8674503589051,156.7396312900018
77,4,395.82111814574097,156.2090845627215
77,5,393.26808340784316,156.32050280682915
77,6,390.0082612606078,156.4485418551397
77,7,386.2019660810851,163.98057651360938
77,8,374.4228074968297,163.66109610209892
77,9,399.3377910861753,179.09464666797217
77,10,392.38200556432344,179.76202836686238
77,11,403.61234037709943,247.49804601827987
77,12,303.13226039346415,218.76571980303618
77,13,387.4501108072915,323.6396913736753
77,14,230.52047667631297,278.85183942731
77,15,362.66641969860615,416.77845635804624
77,16,163.48846543407785,351.4970170631834
77,18,151.18179724108768,353.89330100923905
77,20,145.52910501106174,352.44314263285804
77,21,371.29833848284784,441.6387842444408
77,22,146.4948498395171,317.1284317002359
77,23,374.59336621380623,421.57935365695806
77,24,323.23872609525074,417.8345875707168
78,0,404.3476484823781,168.1446081367165
78,1,399.62787121774875,156.6772762267463
78,2,399.30223842935686,156.71496180956177
78,3,399.04188826596084,156.84300499748753
78,4,396.1965139073326,156.36025891408156
78,5,393.481147786103,156.20879655900134
78,6,390.05482627614265,156.0499229737515
78,7,386.5341529291248,163.32250195652307
78,8,372.5941400613881,163.1469874118084
78,9,400.0876148124812,179.9210348141575
78,10,393.6327376842227,180.3970234341204
78,11,407.12428199978115,249.00079294754107
78,12,296.0933046751518,221.8789240571233
78,13,408.3888333965301,337.8693168102169
78,14,233.342118002269,294.6840019858172
78,15,422.1744659538923,434.28681917204057
78,16,171.31491884108064,375.287519309542
78,17,448.49579732055986,464.5062652983638
78,18,154.53800699181124,388.30286791883
78,19,442.17427854240566,462.6695050919302
78,20,157.31079316190085,390.81562563320364
78,21,401.1030232403824,447.6841162712031
78,22,157.68851238416988,358.66404840866085
78,23,378.04192075755026,428.791342872163
78,24,315.3185022213973,421.93113168190274
78,121,154.64967609472905,214.63266333871172
78,122,152.32677594750294,212.16282086715506
78,123,150.30745211446373,208.17118626593086
78,124,149.71999630666778,204.85416405461748
78,125,149.96285586491103,202.3302426193012
78,126,145.6500684086686,201.57442067847077
78,127,144.71841775963642,197.82365467734482
78,128,144.87814576027432,200.8688716667032
78,129,145.5735016651227,204.76625507261963
78,130,146.73749227880592,202.86719356512853
78,131,146.37040161449136,199.03345990018835
78,132,146.4081055706953,202.0688915177764
78,133,147.0144385621784,206.56363335648837
78,134,148.76675625654343,205.1658189624472
78,135,148.306201303857,201.64699220043536
78,136,147.79552111014868,204.1543461154762
78,137,147.8468340023157,207.97534341823282
78,138,151.47113995650062,208.27185917287142
78,139,150.37438588003005,205.46166053092776
78,140,149.73856709112246,206.6333500691608
78,141,149.87173267532523,208.86689766733295
78,100,448.51402988696043,423.6227322245122
78,101,442.95319373859377,430.3402283653714
78,102,442.13725567303516,442.0712641894401
78,103,441.90473044539146,453.51834290780397
78,104,441.53855621300545,462.569841431109
78,105,456.1354646251806,451.00285959793484
