frame_idx,marker_id,x,y
11,111,380.1211255168255,354.1015263669192
11,112,372.25024610131186,353.7426633753739
11,113,393.49167622358436,333.9187909729367
11,114,389.48163897361155,348.79817360917514
11,115,380.98355751659255,351.9191227195688
11,116,374.0689590425427,351.6691826869396
11,117,391.1726524770438,333.9804493590873
11,118,388.2887509038028,345.7837788842812
11,119,381.72199833074956,349.57389139284714
11,120,375.9386568937862,350.1750351528244
11,121,164.5288819889538,311.3088286598213
11,122,176.31650786614046,317.4851217144169
11,123,181.57642156351358,329.89197293529287
11,124,181.07326816301793,344.71583363832906
11,125,179.77588613983244,357.0895889773965
11,126,157.16087377863005,334.69605336198583
11,127,161.9322858704254,358.48978800466284
11,128,172.52743356162682,364.4637310341932
11,129,180.0367434718646,363.43612586148083
11,130,150.2898361044936,338.7135546002537
11,131,158.8746571028605,361.11448442330584
11,132,171.0712719289586,364.1373415617272
11,133,179.33139337226748,361.26056442037225
11,134,147.9736264841631,342.17708751093596
11,135,157.43198511423543,362.1097939205356
11,136,169.20770230703056,363.55700239073485
11,137,176.96094228886068,360.5217602150515
11,138,148.0940892221406,344.83603281900287
11,139,156.12403684062883,360.1810378138907
11,140,165.81643558107316,362.256898235064
11,141,172.63702563242987,360.3301169257611
12,0,275.4387098456507,30.210114783008876
12,1,282.5058164924324,18.60320075723404
12,2,287.1240562996786,18.628986605403824
12,3,291.313687375834,18.538575097346396
12,4,267.4416369723282,19.50259977130829
12,5,262.341706765613,20.14711399204718
12,6,257.9849675302734,20.797443531272165
12,7,298.5456917588574,21.264193322760136
12,8,253.71829134115185,25.039723040575076
12,9,286.82208453413875,41.326230010145025
12,10,268.2943254932345,41.620587418000945
12,11,345.7282362240266,114.45016035534091
12,12,219.5755814892089,116.53607119031354
12,13,363.0048339091268,215.65295624292986
12,14,192.22649045141344,207.62052060498215
12,15,375.00636566200546,298.9572896817184
12,16,185.12736501596044,298.21582400907806
12,17,382.2469675765929,325.40552229306195
12,18,176.8265722643091,326.39076756281634
12,19,375.6228866004851,326.03417755214764
12,20,186.6808500990503,327.29852286511414
12,21,371.89222837030974,317.80979179714154
12,22,190.65877547530226,319.5066001063404
12,23,316.4129630060322,298.9705322136906
12,24,250.84799327025502,301.37148802683305
12,25,308.3053423574969,437.2454336768523
12,26,265.6460037977603,439.0266771769981
12,27,302.92328506708145,623.8344821333885
12,100,383.9482155053929,302.713646926411
12,101,374.2492143682625,308.9472529442787
12,102,371.7582033898907,321.59213217083675
12,103,371.2393496803952,334.04039177330674
12,104,370.6389226356009,343.64659035055354
12,105,388.8768659943071,330.18643278873583
12,106,386.0532444934165,347.68681440704086
12,107,377.8526932324803,352.413094039764
12,108,370.90255458379033,353.61928316282103
12,109,392.0840124890742,331.6747858753615
12,110,388.2078653202143,349.1690498794105
12,111,378.72346590275583,352.76201399210834
12,112,371.0413222712964,352.40758680689055
12,113,391.81347457491484,332.2560025429044
12,114,388.12356405381706,347.34623457699854
12,115,379.6859084175958,350.5661673723182
12,116,372.84339866423124,350.2996908939889
12,117,389.60526603014614,332.3619487289102
12,118,386.970776510982,344.438604159854
12,119,380.5138727104645,348.2410975035282
12,120,374.7677992041531,348.75245165377237
12,121,170.90884944947902,310.24577831325587
12,122,181.49880782526452,315.3966514969943
12,123,186.3144668226596,326.79761081642937
12,124,186.10495798871852,341.1219477461418
12,125,185.26896447059698,353.051457060501
12,126,163.06144741771277,330.62534011609387
12,127,167.28342670598067,353.82941576011945
12,128,177.52680266450625,360.196066784556
12,129,184.98520015913527,359.7455542883836
12,130,156.2489713547984,334.8315626825206
12,131,161.01970132323913,355.0067078723805
12,132,170.57050945819356,357.9307129851077
12,133,177.34175811056048,355.6235558493063
12,134,153.9094400627073,338.58997944393195
12,135,161.2344845937332,357.22404904605355
12,136,172.26314233848825,358.9706521073822
12,137,179.66723705874756,356.69119494385086
12,138,154.03303220286034,341.50825592223555
12,139,160.43132642807905,355.9259332943475
12,140,169.61336714448407,358.1349129608134
12,141,176.3140262052184,356.65000869194046
13,0,275.70250506115036,34.33693268306739
13,1,282.63729026806294,22.724495017601114
13,2,287.28283510177255,22.64102761426857
13,3,291.2535242505769,22.5215731989507
13,4,267.66857969920625,23.89012198985491
13,5,262.62696195935314,24.6038506244983
13,6,258.47260539906694,25.38563138250523
13,7,297.96717080686216,26.39211744060867
13,8,254.25003287506442,30.54235122459808
13,9,286.66119378878005,45.73053518724802
13,10,268.50062583896784,46.28010700057506
13,11,345.2956632270457,116.67559947418317
13,12,220.96973463813188,119.42116727359887
13,13,363.32823144599206,215.9276302103018
13,14,192.99447566557967,206.9689296986911
13,15,372.2485582865197,296.6747018913062
13,16,187.70603251778624,293.817528828888
13,17,379.3442371396277,323.4562266690609
13,18,179.07255613271514,323.3660584416179
13,19,372.4714411255678,323.60516237534375
13,20,189.27329830800693,323.9174474718998
13,21,368.8940684378524,315.96755160041545
13,22,194.11602409929722,316.84458878147325
13,23,316.1796784656423,296.62861603389206
13,24,250.92294818423474,298.82432302000814
13,25,312.6113294367801,431.1220269248598
13,26,267.8099124150349,431.8929404062598
13,27,310.7462584413588,583.4239085577428
13,28,239.4836950302124,576.9732642173767
13,31,284.128475189209,745.1384139060974
13,100,381.800406471574,301.5285980984032
13,101,372.2487145939459,307.49903776881695
13,102,369.8368238528428,319.8494350312953
13,103,369.30039810929543,332.1036084967281
13,104,368.7684337674722,341.68996605164193
13,105,386.85082576526156,328.1239335164176
13,106,384.10810963959364,345.73714192176624
13,107,376.0054104272899,350.48200070560426
13,108,369.1793993057627,351.640515419296
13,109,390.19764338475,329.53709383538467
13,110,386.4419440646236,347.2837798450132
13,111,377.08815835651023,351.0680662992876
13,112,369.52646175046937,350.85618334552436
13,113,390.0956196183199,330.1797152441229
13,114,386.46922180745264,345.5542912014562
13,115,378.0426963125865,348.94510711569495
13,116,371.2146088584029,348.84712363161225
13,117,388.0168328996848,330.44596391942434
13,118,385.3728692179533,342.7594498125479
13,119,378.9740046915398,346.6087654036471
13,120,373.2674120557027,347.18780332467986
13,121,175.19505337739247,308.1229929260735
13,122,185.492253718985,312.9462355900614
13,123,190.33723714092048,323.88638846357935
13,124,190.3460591516341,337.9080802058161
13,125,189.76877428678563,349.64640472317114
13,126,168.1320240169589,327.68493650262826
13,127,172.10939868091373,350.3287292433379
13,128,181.90187308602617,356.74279040671536
13,129,189.1192731204501,356.6469843388768
13,130,161.16112331437762,331.8544082675362
13,131,163.7621171484352,350.8019283156318
13,132,171.66926564619644,353.95677230291767
13,133,177.5218758720439,352.3826091515366
13,134,158.60557438601973,335.52099200634984
13,135,165.3138667946041,353.3460434335575
13,136,176.0575175815029,355.2325347691658
13,137,183.4130044694757,353.4845183583093
13,138,158.4850984395598,338.1970889295917
13,139,164.22442331837374,351.9385824895289
13,140,173.1735749723157,354.21883427581633
13,141,179.86783719694358,353.21329558908474
14,0,277.08960128678416,41.92044370140377
14,1,284.15285528545616,29.905516540476007
14,2,288.9918074710855,29.779365221184502
14,3,292.8829326779167,29.674619000314163
14,4,269.68468178689807,31.060613706739556
14,5,265.1716913299896,31.72381797962958
14,6,261.38915968434753,32.424117668548654
14,7,299.16702132605235,33.448082115449495
14,8,257.1880663781185,36.593488353440605
14,9,287.6474280026182,51.70119434479082
14,10,270.1016420219835,52.12254317427366
14,11,346.5102887693083,119.16850611542735
14,12,226.86457782201848,121.07098619081668
14,13,365.2812957413679,215.8644431223829
14,14,201.12626870749583,206.0220740072256
14,15,369.11744688980696,294.8979926734436
14,16,199.5477914279969,293.5929052564828
14,17,374.323055977805,319.4102645079032
14,18,190.26229060775466,322.19260869331515
14,19,366.2872399977066,318.824403167635
14,20,200.5364091285862,322.8107139141554
14,21,364.2396784041289,313.102273492969
14,22,202.15252141794576,315.8669372639119
14,23,318.794251325242,294.09407344682035
14,24,254.29448592116609,295.8144380902397
14,25,320.5181954672714,424.3694040719952
14,26,268.9562279202596,426.0435433796752
14,27,319.99004949466325,553.0693218146916
14,28,258.8908252120018,545.5872832238674
14,31,295.79490184783936,702.7082473039627
14,100,378.64332891679084,299.04692264530513
14,101,368.84140121035205,304.07639338551166
14,102,365.52420907615556,315.7842573075596
14,103,364.65124195660536,327.9484916089047
14,104,363.88813677274766,337.5064786738633
14,105,381.8963228304159,324.7082460243066
14,106,378.6125458527421,342.13582944471216
14,107,370.86845105472037,346.41442850008946
14,108,364.42692122919993,347.0726431104925
14,109,385.6366282294805,326.40379980006145
14,110,381.4162835642148,343.7773108969435
14,111,372.5113721395751,347.2789969595731
14,112,365.32131611570844,346.80994985655536
14,113,385.9319480206247,327.16972953688247
14,114,381.9518595166002,342.23015531362876
14,115,373.9171159234047,345.47582719727535
14,116,367.36967780469087,345.3045283621369
14,117,384.13010972115035,327.4648597689445
14,118,381.2262690399298,339.6995993947808
14,119,375.00086255796145,343.5920568408213
14,120,369.39485301760715,344.205628437266
14,121,181.70292970437004,304.707523892248
14,122,191.3658562438286,310.02594132191007
14,123,195.78910739823186,321.1413314363381
14,124,195.69718073915283,334.7778604816631
14,125,195.27478380194225,346.0168493835954
14,126,174.8655690304804,324.28486345637793
14,127,178.1304584726604,346.114037700936
14,128,187.44311223486875,352.72715677750966
14,129,194.6388370501154,353.2082950473705
14,130,168.7307448676802,328.0983409906912
14,131,171.49974757507152,347.1007724658193
14,132,179.71538917605358,350.74738488743606
14,133,186.14798916416476,349.67917926813243
14,134,166.61280543856265,331.6343448500993
14,135,172.54012097455416,349.2210108085055
14,136,182.88511339822435,351.5410712085577
14,137,190.38804619878647,350.2358167091006
14,138,166.68000501253118,334.2536549959914
14,139,171.7740122595933,347.7635415119221
14,140,180.3422650457651,350.39782645912055
14,141,187.12333959814714,349.8238167540694
15,0,279.19116311505525,45.09249555640467
15,1,286.0807558650176,32.969711521603855
15,2,290.97932524668613,32.89785052815909
15,3,294.77501270805806,32.86596669118974
15,4,271.7169513108316,34.210577161763155
15,5,267.4034000637672,35.00672120405462
15,6,263.8554603850798,35.80414136390736
15,7,300.4167584768462,37.64930220667161
15,8,259.86171156254517,40.53952591379142
15,9,289.4114080183184,54.85580110857191
15,10,272.0343300380463,55.45588973066596
15,11,347.58885270760163,120.70247744376852
15,12,230.28840637169168,123.43116593993366
15,13,364.80403123809566,214.95156565920092
15,14,204.82607863960027,207.12924110000455
15,15,367.62794144968694,294.9055662922825
15,16,205.96065584708936,294.22619526833284
15,17,370.3830639140984,318.19976483209814
15,18,197.61288783223267,321.949087754435
15,19,360.8964681942992,317.5160898141483
15,20,207.26127944793168,322.5318737795611
15,21,360.0625029325837,312.0583495957536
15,22,207.8743136337456,315.6682471320625
15,23,320.9577838744483,293.12995526881673
15,24,257.2021304980333,295.75991086299643
15,25,325.52301820990175,419.9197398214534
15,26,269.83288217318477,423.73320985820783
15,27,326.7811358831932,526.0171846175399
15,28,270.2467151544988,525.5592000391334
15,29,333.62632751464844,539.2755889892578
15,31,310.92994660139084,645.361656434834
15,100,375.70836109799353,296.70743891696225
15,101,365.4472835890384,301.07834692283126
15,102,361.42741660325925,312.09506277360794
15,103,360.17336417619424,324.17506995484746
15,104,359.0983440193801,333.6322784771382
15,105,377.3913468896576,321.4549783109546
15,106,373.7897698021542,338.8459964960707
15,107,366.1831738470705,343.27392037790526
15,108,359.7556996499273,344.179089419051
15,109,381.4361713521641,323.6613326877231
15,110,376.2032229575849,340.75838867502694
15,111,366.965354361029,344.29258454981897
15,112,359.467099452504,343.7919330459505
15,113,382.03127264571754,324.7507998839851
15,114,377.40702131591695,339.70134067879457
15,115,369.31563883769513,342.84847567978636
15,116,362.72949262170664,342.4884017456933
15,117,380.3903488619077,325.2374716737848
15,118,376.9900581489659,337.4155405533183
15,119,370.6281455451801,341.2360128836067
15,120,364.9217634662083,341.7951758224258
15,121,187.59239045454706,302.2025131508144
15,122,196.4747934890238,307.9361282211994
15,123,200.5432932943404,319.17769628919814
15,124,200.56066059403747,332.48202311927344
15,125,200.2728259801188,343.31513204044313
15,126,180.3285972440517,321.6100609185469
15,127,183.4805752921784,342.4539994213319
15,128,192.2698942576335,349.4562085712914
15,129,199.33388700389514,350.7258805186211
15,130,174.84125342157313,325.259768487922
15,131,178.24166725631585,344.07468766387865
15,132,186.63360876131264,348.2655214231454
15,133,193.48336259303323,347.84404641170113
15,134,173.08991604486437,328.68494852938966
15,135,178.96793596101816,345.9510473939463
15,136,188.95195055007207,348.7006690146336
15,137,196.45919508762745,347.93690567605154
15,138,173.3622118969106,331.16365709858655
15,139,178.46034527715346,344.4063687117614
15,140,186.62316149184335,347.4071869448653
15,141,193.2736131733418,347.3603929114688
16,0,280.1004968951995,47.24908534817278
16,1,287.22610765504464,35.11298659695516
16,2,292.2711014396916,35.073159574213676
16,3,296.09256596244643,35.09945489477942
16,4,272.8626453327846,36.39010197319492
16,5,268.76236805144174,37.18873944458507
16,6,265.49835036957455,37.93850943505189
16,7,301.61521592316376,40.61964943384921
16,8,262.0308641535441,43.037136514259444
16,9,290.62054927158033,57.281663330137555
16,10,273.26473634754234,57.710737304210966
16,11,349.2920161565945,122.21258468938709
16,12,232.75026334810198,125.82033497760887
16,13,365.95486492226973,215.71951037111702
16,14,208.83339906276962,209.29898455922776
16,15,365.2298867227993,295.23925925284686
16,16,207.53164291542095,296.6489925085697
16,17,366.93197032694997,317.87170661139066
16,18,201.50320157009992,322.46039404440296
16,19,356.779934851814,316.5490831078579
16,20,211.119079450915,323.5735469485444
16,21,356.6657216355402,311.08254038521363
16,22,211.56351009818113,316.138122745916
16,23,322.2223965968885,293.3960283698601
16,24,258.50753291069555,296.0636207377138
16,25,330.63536550472054,419.94736700924557
16,26,270.27488045328846,422.5138574097688
16,27,331.5615455543218,516.0172080038603
16,28,276.3996515457984,515.6834133662051
16,31,317.5055978447199,626.6360265668482
16,100,372.7772692060635,294.62074718698926
16,101,362.2059327387759,298.63717940065004
16,102,357.7994309369415,309.32549896924405
16,103,356.17775834637905,321.2599168917948
16,104,354.76393593201556,330.72410347684166
16,105,373.3901898547432,319.2530503302008
16,106,369.1404688311078,336.25289413108624
16,107,361.2695653676027,340.8494455820435
