frame_idx,marker_id,x,y
34,122,127.08339286249534,296.9296808377293
34,123,127.1454648975694,307.4157673613589
34,124,125.93396847187697,319.43144762707345
34,125,125.27948924164812,329.68572384781095
34,126,111.41959231989608,318.1030805253382
34,127,113.62459874069975,335.8887500788909
34,128,122.60559427816747,340.71368369881947
34,129,130.5720864230869,341.0014941832858
34,130,110.8637416553494,320.9689228209202
34,131,114.31341806382412,338.14935839479017
34,132,123.59109533331483,342.8175770947889
34,133,132.2678687535833,343.3849589860295
34,134,112.13518818393953,322.8171470142212
34,135,115.41399743886822,338.463492099297
34,136,123.73039800665961,342.54847346503584
34,137,131.62677602319394,343.8067571908871
34,138,114.05416429399594,323.4446037239244
34,139,117.04288191841329,336.1163553572086
34,140,123.09563320188555,340.52698467986545
34,141,129.2941974469864,342.6554194423512
35,0,232.57302879699952,21.661315224522713
35,1,240.02097658437742,11.939299375104264
35,2,244.71206838797372,12.388535946566163
35,3,248.72267200887964,12.631961253192358
35,4,226.02769280338416,12.024678462463704
35,5,221.35770080730424,12.5082988237115
35,6,217.31684928165905,13.077091369635774
35,7,254.66793268389944,19.78681905590637
35,8,211.25725056556035,21.439464715494786
35,9,242.64057186868067,35.67200607671235
35,10,224.58079807722382,35.26095683803709
35,11,298.82253394533586,103.52955350375348
35,12,171.5655814725445,102.79322495254698
35,13,311.4331645310258,197.13799733666403
35,14,141.32254928379112,193.99545568535862
35,15,323.33517897037353,296.6655860653708
35,16,129.64307533064385,284.40007786034
35,17,329.4591311209719,323.0156199957021
35,18,118.71043401177897,314.3355342593505
35,19,320.6206516490565,321.19283135262725
35,20,127.73316660668519,316.54310184382507
35,21,316.12762457588724,312.4096817568603
35,22,134.75601324912296,305.7900730255667
35,23,265.33747628686416,291.91351612918555
35,24,194.80352719260216,292.15157781358096
35,25,267.3166626639851,434.7703694559973
35,26,198.35456116879305,433.83226045117203
35,27,259.94786860798814,533.3188318346727
35,28,207.5237669991106,542.4901797144613
35,100,328.2320657399041,295.497879621854
35,101,317.9286996177444,300.6246484540078
35,102,314.3966447352303,312.8961667769299
35,103,312.2447324532395,325.1329292375163
35,104,310.845610795502,334.90145448877377
35,105,329.6652918581641,323.4985097484396
35,106,325.6932485134218,340.2229538338816
35,107,318.34158459874936,346.0071302865689
35,108,311.76862904073784,348.3780739127376
35,109,333.4234574947145,325.28700944469927
35,110,328.9569863352327,342.4820275513947
35,111,320.52193025317257,347.76108312676376
35,112,313.06087763974836,349.0966609508898
35,113,333.8438394806117,325.90816336542724
35,114,329.9509507193709,341.21527317907834
35,115,322.458603333949,346.0868050359479
35,116,315.7595182996579,347.5285292084343
35,117,332.07268844652486,325.92735100851695
35,118,329.51042135446085,338.6366175317208
35,119,323.9572372508086,343.9163847204077
35,120,318.4279623693577,346.14128181313464
35,121,122.73567769431048,291.0242374441535
35,122,127.27887565196795,296.4024260144969
35,123,127.23285889656572,306.8828241896898
35,124,126.16245765044704,318.99456712747065
35,125,125.62808206871779,329.2526919146363
35,126,111.69702322704364,317.4279826390293
35,127,113.81446880039786,335.1848759670661
35,128,122.57512828766613,339.89719505179403
35,129,130.423008985406,340.1331301436899
35,130,111.25204952001548,320.4541534537334
35,131,114.77547645070013,337.3309790812794
35,132,123.92690399662919,341.87816885929965
35,133,132.52940612756538,342.4478936818134
35,134,112.62808829676813,322.32268291539003
35,135,115.96517165550614,337.65469171393806
35,136,124.13346706883749,341.64999826817996
35,137,132.0438825812077,342.97097270120975
35,138,114.61043313413221,322.968148322881
35,139,117.72848626409683,335.27108676555656
35,140,123.68125439665342,339.5813323171195
35,141,129.84975269949763,341.7574589947578
36,0,234.0361737993918,21.736146097890533
36,1,241.22726231305873,12.22045518609631
36,2,245.968644159938,12.67973243676241
36,3,249.97356745836646,12.933241842415043
36,4,227.15822485451451,12.276637100775856
36,5,222.58159811804347,12.76762191324006
36,6,218.68540792038817,13.429143612387694
36,7,255.86997864470322,20.240816605406685
36,8,213.0249968124209,22.002871238090513
36,9,244.16477218806523,36.01160436839179
36,10,225.9236296607022,35.534167748487846
36,11,299.900273329375,104.04868195829874
36,12,172.42258281935207,103.33138406453726
36,13,313.6822347662552,200.592371788216
36,14,144.1143992963525,197.09195273220132
36,15,322.2295083064971,295.33106887573564
36,16,131.04572392811158,288.01620919101276
36,17,328.20885185310567,322.9674509513461
36,18,120.697902969525,315.98517602132836
36,19,319.52870564812645,320.8975848088732
36,20,130.01413700744257,318.5716968490593
36,21,315.2198768022996,312.05486536746827
36,22,136.001168020869,308.58477917407214
36,23,265.7437371922022,291.1400862939016
36,24,194.47966132197644,289.8749402219569
36,25,266.85429524337997,434.85084320928013
36,26,197.93602992545763,432.9683190739289
36,28,207.30863294266072,543.2435252760911
36,100,328.0723475684779,295.6522783916224
36,101,317.7130776384182,300.7998285608122
36,102,314.1294547199408,313.0086715037484
36,103,312.0423216177617,325.2562425671753
36,104,310.6658653155596,335.02282443667923
36,105,329.50215798053716,323.5711121735428
36,106,325.4803779744218,340.1836924834129
36,107,318.1650677291524,346.0101432662267
36,108,311.57396933914714,348.4306935532971
36,109,333.3342137570222,325.3462752452981
36,110,328.8457114005945,342.44176949624864
36,111,320.44319405828765,347.7115813498946
36,112,312.94650280378585,349.02305628293055
36,113,333.7914165214695,325.94396231822935
36,114,329.8121319543231,341.19364949871914
36,115,322.32324060165803,345.9591777401262
36,116,315.62485169929175,347.2578299355005
36,117,332.01599933660265,325.9447417338657
36,118,329.35174912131436,338.5789774882376
36,119,323.75667381823337,343.76781966060605
36,120,318.1877654095256,345.917201556079
36,121,123.7516565136833,289.7895818726354
36,122,128.21685861275526,295.6128789858177
36,123,127.89060038351437,306.4574748927556
36,124,126.67436017509114,318.7167958404455
36,125,126.20032676455104,328.92453480511784
36,126,112.52057635354079,316.3572723796626
36,127,114.47206766856621,334.01535022404835
36,128,123.14633683159433,339.1310700406766
36,129,131.01392536393243,339.7079065372108
36,130,112.15336018383485,319.19276076214453
36,131,115.39581536872578,335.96440939030526
36,132,124.45941492450436,340.82152089343714
36,133,133.13481895419454,341.6901916732558
36,134,113.61638330021282,320.9647962289009
36,135,116.78615987337399,336.16006566426825
36,136,124.82288434398652,340.301698625604
36,137,132.64006821260864,341.79460335098054
36,138,115.6777402406138,321.5622704714393
36,139,118.58843222584362,333.71074324341794
36,140,124.39223409430403,338.06157954866114
36,141,130.44503280160075,340.33840607849635
37,0,234.27369511727272,22.194719471484795
37,1,241.4850604652435,12.398844398034145
37,2,246.2947431132731,12.863085332952227
37,3,250.30892541591896,13.187539412827928
37,4,227.37803273195448,12.442063684221282
37,5,222.88548632505672,12.949371065393617
37,6,219.04397365419987,13.634349222445222
37,7,256.47134474194854,20.77777210566272
37,8,213.80919405926642,22.158080601821425
37,9,244.674121228269,36.21017614362938
37,10,226.3441266450825,35.640885193904964
37,11,301.2119421718137,105.81999974094893
37,12,171.8247914999469,104.26529425950852
37,13,314.6616718331135,201.40690557189896
37,14,143.92807274501692,196.1485931062588
37,15,321.93186492024404,294.4577526610519
37,16,130.27413659385905,288.9034649917745
37,17,328.2764878287836,322.33303832883365
37,18,120.99896693546566,316.0331362807302
37,19,320.06028183474575,320.1239867358032
37,20,130.12300313444936,318.8793817322013
37,21,315.03544436935385,311.1409373621956
37,22,135.8154283063326,309.57966868073265
37,23,266.38717168038374,290.5088088556485
37,24,195.05592112756733,288.37463382919304
37,25,266.8230572582544,435.1962542486863
37,26,197.97512537104114,434.6276473971327
37,28,207.32529007603827,542.4418702625705
37,100,327.8657650403721,295.8694292069248
37,101,317.46864421209,300.9467418429724
37,102,313.8758138030171,313.1637530784949
37,103,311.89519603204684,325.38452611407166
37,104,310.5326011579954,335.0291727708688
37,105,329.3185721444605,323.7895792854916
37,106,325.3110929595761,340.3195277663378
37,107,317.99232057988434,346.0454835788204
37,108,311.3989208749048,348.38658780337005
37,109,333.217232125628,325.5190128647902
37,110,328.6428361017154,342.46275965545067
37,111,320.30973147358634,347.6025503579715
37,112,312.86057862566656,348.8233282076813
37,113,333.7328446176646,326.06998174080826
37,114,329.6543641634962,341.1662451387183
37,115,322.18885493549647,345.78097397663396
37,116,315.5174955096983,346.93909140761906
37,117,331.9815505888778,326.02441800236465
37,118,329.1996715211616,338.534438537626
37,119,323.5596261064729,343.5403027070329
37,120,317.96434948591616,345.5272761861328
37,121,124.56208728348635,288.7504653465847
37,122,129.06952910666118,294.87580074937307
37,123,128.62460912781523,305.80712069974857
37,124,127.23211328622558,317.97678202285124
37,125,126.70954740343036,328.11634755693285
37,126,113.38771286284236,315.57354443748744
37,127,115.2746053893336,333.1606220315922
37,128,123.84576079096259,338.5210997335714
37,129,131.71649298840342,339.3133505381315
37,130,112.96408544167863,318.193436843581
37,131,116.13369404989028,334.94832268298774
37,132,125.12714061537534,340.0052240555454
37,133,133.82075017908585,341.05306464956465
37,134,114.40345006137177,319.79067719258023
37,135,117.4446971717236,334.9781634907549
37,136,125.43445404091835,339.2718700919447
37,137,133.22690165002655,340.9185347581084
37,138,116.47968922892227,320.23997735156536
37,139,119.21480458472695,332.44823906937376
37,140,124.94382471394701,336.8885771061065
37,141,130.94550660727356,339.23418366348653
38,0,234.8649585477235,23.01947332087687
38,1,242.26071248330004,12.851452498359269
38,2,247.14065949586143,13.329034884040272
38,3,251.13981482352185,13.709916291211954
38,4,227.93678130728648,12.903212800370788
38,5,223.42189246620435,13.453116749006313
38,6,219.59663227792845,14.172602549156807
38,7,257.2281975184203,21.44651940293351
38,8,214.5522228019836,22.53960989273903
38,9,245.46727550443893,36.723242100467736
38,10,226.99513497763553,36.22598835812549
38,11,301.0421327928263,105.54330479695494
38,12,173.1528995868553,104.49536852788229
38,13,315.4435107783993,203.2534869053648
38,14,145.3969977167298,196.26255174658726
38,15,322.30454590853134,296.3985370159136
38,16,129.99980944384754,288.35277145621666
38,17,327.56728076252307,323.84561026043843
38,18,120.84927580266769,315.2321772506085
38,19,319.24671459643633,321.7246514099539
38,20,130.27264967020042,317.61283856092496
38,21,314.7499713322733,312.4010715377042
38,22,135.94078224692757,309.43015730375714
38,23,266.64112616139033,292.0855013472
38,24,195.76566130568483,290.85338608700215
38,25,266.702878778667,437.0142042989567
38,26,198.19610084069893,434.9721264827488
38,27,261.14781418212704,532.5784496479548
38,28,207.13338674908562,544.3145405633453
38,100,327.64676984045974,295.9625405788996
38,101,317.29168968677743,301.05892952065705
38,102,313.7278451926559,313.2596794710416
38,103,311.69325619304146,325.37883628935015
38,104,310.2973409594389,334.94065752080905
38,105,329.225352600777,323.6320795217969
38,106,325.00319810713324,340.21827159913687
38,107,317.68290201023063,345.89124368844875
38,108,311.17426027440365,348.167263049488
38,109,333.21216039182843,325.29537279632825
38,110,328.48285949816153,342.36121463904897
38,111,320.12025617812674,347.54392278968834
38,112,312.7123122880365,348.77573504354785
38,113,333.8218388160317,325.8528808406709
38,114,329.58009807379403,341.0286116570783
38,115,322.0646529814075,345.7262067092821
38,116,315.41280272358233,346.9770918215529
38,117,332.11551169654115,325.8662582382542
38,118,329.1647587525655,338.4108405761931
38,119,323.5031260282189,343.41169341897705
38,120,317.9469674061852,345.40419041215205
38,121,125.08360760357546,288.4989223131612
38,122,129.64056292954422,294.391563639575
38,123,129.16727171478843,305.11689476599184
38,124,127.75719911185547,317.1945921323728
38,125,127.17044142110305,327.18731922330267
38,126,113.99655895438275,315.18756503969394
38,127,115.8463177352375,332.57123165659823
38,128,124.34725937877492,337.7810030037613
38,129,132.12366582284554,338.36550654449826
38,130,113.4613529606535,318.05939285637965
38,131,116.68707683471996,334.7398441355013
38,132,125.68934912531935,339.5142515797145
38,133,134.35595055087933,340.18162845467225
38,134,114.78729633203957,319.77202829925085
38,135,117.8946333753137,334.87597186123025
38,136,126.02571350126982,338.8036969567759
38,137,133.93997070163124,340.0409342068565
38,138,116.82595964401226,320.26083075384736
38,139,119.76553888242339,332.20784048824856
38,140,125.71173377746464,336.28229615279156
38,141,131.91225686280382,338.27132704433734
39,0,235.38690458091673,22.893470912227304
39,1,242.95886217099428,13.178291554493136
39,2,247.86314804302714,13.659203264554145
39,3,251.85190598139926,14.032082974825716
39,4,228.23422069391412,13.22976812965815
39,5,223.74117831133833,13.757615005993294
39,6,220.06634434702173,14.482263833966634
39,7,257.79083788214183,21.958511457744457
39,8,215.13647700496404,22.951637854933647
39,9,246.01721554482478,37.02623622290257
39,10,227.28783582978144,36.41142652735043
39,11,301.8524273867347,106.09536445152952
39,12,173.10283505101538,104.48865333389084
39,13,316.13055316306964,202.8546959713482
39,14,144.87931849809104,194.874930969271
39,15,322.39635981799285,295.71096640177973
39,16,131.4497491210105,286.9416395955171
39,17,327.99380574832514,323.5307743379494
39,18,121.67235905005884,314.5829513416263
39,19,320.0690299440349,321.5744556199727
39,20,131.35143824392054,317.1696857330983
39,21,314.97302970036196,312.2416194616841
39,22,137.18841106702024,309.0449738278687
39,23,267.96685280639787,290.16261577424393
39,24,196.61855362210738,288.3812702958834
39,25,267.1719324805722,435.56859949724947
39,26,198.52877090670052,434.7774405770882
39,100,327.5759263030743,295.73743840460315
39,101,317.1286040341871,301.0239658935445
39,102,313.39704203658175,313.15566420151725
39,103,311.3324459594784,325.2433123404562
39,104,309.81357426205966,334.8784481767701
39,105,328.8002610173552,323.82609945534307
